id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
614499995502,,base_b,facebookresearch/fairseq2,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8328111878142249,0.9147216611559291,0.8536666184631815,False,True,0.0,42.599999999999994
615188380502,,base_b,AnswerDotAI/ModernBERT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8880753288558998,0.9349858664927158,0.8798394337928485,False,True,0.0,6.13
615947221682,,base_b,guardrails-ai/guardrails,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9853399649908188,0.988031914893617,0.9710915081305134,False,True,0.0,6.406
615959405420,,base_b,oraios/serena,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9179829898297852,0.959087332808812,0.9282401757383452,False,True,0.0,3.499
616198966979,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.7723765316916388,0.9210526315789476,0.6530232558139535,False,True,0.0,6.819
616384029003,,base_b,OpenSPG/KAG,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9769400651189568,0.9856639247943596,0.9710277270463225,False,True,0.0,4.625
617363168053,,base_b,meta-llama/llama-stack-apps,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,2.446
617717979505,,base_b,farama-foundation/highwayenv,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8369647059188274,0.8834951456310679,0.8319944114565141,False,True,0.0,1.985
619174799183,,base_b,ModelTC/lightllm,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9913373123246658,0.9952216617998408,0.991959707515398,False,True,0.0,11.024
619477609718,,base_b,OpenDevin/OpenDevin,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9510629090789813,0.9572175853845164,0.9441028731424508,False,True,0.0,19.944
620892333851,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9940551496924293,0.9971478516882878,0.9989808051639204,False,True,0.0,23.144
622655643675,,base_b,reflex-dev/reflex,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9969977110362996,0.9980248306997744,0.9963902712553444,False,True,0.0,12.559
623160877236,,base_b,snap-stanford/Biomni,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9364144622254308,0.9767441860465116,0.9443948191156768,False,True,0.0,3.935
623278647997,,base_b,confident-ai/deepeval,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9010307571155077,0.925774213239109,0.89857508873447,False,True,0.0,115.69200000000001
623700412408,,base_b,nerfstudio-project/nerfstudio,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,11.955
623723613625,,base_b,confident-ai/deepeval,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9821942180100605,0.9910806904494847,0.981411610423269,False,True,0.0,25.688
624658962695,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.816370929674817,0.9207452314061808,0.8447682986736532,False,True,0.0,40.017
624665049832,,base_b,microsoft/promptflow,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9309851243479059,0.9680193071069672,0.9288254087092014,False,True,0.0,13.104
624697055065,,base_b,open-mmlab/mmengine,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9965226983339808,0.997799295774648,0.9967147781128824,False,True,0.0,4.617
624959477248,,base_b,vocodedev/vocode-core,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9850445424351012,0.9897179013973108,0.98617432862995,False,True,0.0,3.806
625026006146,,base_b,huggingface/transformers,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9657037873368632,0.9821066846725186,0.9646891920160788,False,True,0.0,82.406
625741132951,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9994635459477432,0.999823383963264,0.9997507943430316,False,True,0.0,27.85
625914547298,,base_b,cpacker/MemGPT,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8799131658032442,0.9350935802552789,0.8912312478981708,False,True,0.0,554.912
626798891772,,base_b,pytorch/torchchat,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9673464838641548,0.9805691854759568,0.9625184519607214,False,True,0.0,23.079
627388397122,,base_b,truera/trulens,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.7980255029734148,0.9066374908825674,0.8265168660415994,False,True,0.0,14.185
627553864039,,base_b,eleutherai/lm-evaluation-harness,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9738428271850472,0.9876543209876543,0.9750552499177128,False,True,0.0,15.59
627888688220,,base_b,mckinsey/vizro,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.0564818751571928,0.0993560257589696,0.1965005760368663,False,True,0.0,2.563
629642901831,,base_b,MervinPraison/PraisonAI,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9426665243586416,0.9347713367209376,0.8936295316318468,False,True,0.0,78.584
630196795468,,base_b,antgroup/agentUniverse,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9286609901689649,0.9619583734167069,0.9287746874422304,False,True,0.0,11.928
630332587977,,base_b,mosaicml/llm-foundry,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9914132917743576,0.9954637096774192,0.9912183127451556,False,True,0.0,4.041
630347717090,,base_b,gregpr07/browser-use,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9957358166841586,0.9979879275653925,0.9959424284183128,False,True,0.0,9.469
630710949027,,base_b,modelscope/modelscope-agent,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.4928903988168966,0.6440918403370866,0.5531003512165384,False,True,0.0,31.924
630830314887,,base_b,ourownstory/neural_prophet,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9582991902517164,0.9558963511369646,0.9326582149325306,False,True,0.0,21.025
632809182375,,base_b,allenai/open-instruct,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9520070408685104,0.9743637463360164,0.953349952229824,False,True,0.0,56.024
633184245381,,base_b,microsoft/graphrag,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9435375500533212,0.9731555247661934,0.9526269066257768,False,True,0.0,29.327
633246057513,,base_b,pydantic/pydantic-ai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.7603216175510831,0.7753390875462391,0.6305600870038064,False,True,0.0,6.855
634732030700,,base_b,khronosgroup/gltf-blender-io,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9971365645856152,0.9987054010667494,0.9983500877988992,False,True,0.0,40.41
635028748796,,base_b,flagsmith/flagsmith,5,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8580117572123122,0.9474064258324539,0.894513166700411,False,True,0.0,156.785
635140062575,,base_b,gregpr07/browser-use,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9777887838835692,0.9890689785148888,0.9785287912314105,False,True,0.0,94.213
635498437105,,base_b,lotus-data/lotus,3,,hard,small,0,0,0,0,0,0,0,0,0.0,0.8663454881705529,0.9013110518192965,0.8473943717185319,False,True,0.0,12.282
635627844153,,base_b,pytorch/torchchat,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.4945804396545712,0.4958263772954924,0.4939130434782608,False,True,0.0,6.584
636414164571,,base_b,potpie-ai/potpie,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.2352517701235082,0.5836734693877551,0.3779165297403878,False,True,0.0,2.689
636880880015,,base_b,cpacker/MemGPT,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8361965880783901,0.9201520912547528,0.844569044203938,False,True,0.0,2.334
637076674869,,base_b,cpacker/MemGPT,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9927257830292229,0.9937939183758813,0.9871716624301017,False,True,0.0,774.764
639184892295,,base_b,scverse/scanpy,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.962573250375501,0.9606442395116248,0.9444962536579092,False,True,0.0,9.304
639645733457,,base_b,robusta-dev/holmesgpt,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9510816833878913,0.9777992656742603,0.9506212923389622,False,True,0.0,20.436
639786970653,,base_b,aeon-toolkit/aeon,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9992668818590851,0.9996386630532972,0.9991364421416236,False,True,0.0,50.69
640168303784,,base_b,airweave-ai/airweave,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.41027746588682507,0.6530856147323688,0.4976418782603568,False,True,0.0,6.902
640504300320,,base_b,video-db/Director,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.9909785249506752,0.9944134078212292,0.9841830466830468,False,True,0.0,3.837
640784729255,,base_b,eliasdabbas/advertools,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,25.78
642118282606,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,4.548
642518408970,,base_b,robusta-dev/holmesgpt,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.961453639631788,0.9825281069583713,0.9638521896586413,False,True,0.0,6.504
643530119233,,base_b,crewAIInc/crewAI,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9420865914801875,0.9649966787082902,0.9415599528528649,False,True,0.0,47.85
644103125045,,base_b,eleutherai/lm-evaluation-harness,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.500733195715793,0.7258741258741259,0.5692593021907963,False,True,0.0,6.823
644391574614,,base_b,RoboVerseOrg/RoboVerse,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9654515116426561,0.9817966357789455,0.9629899736675842,False,True,0.0,21.772
644441486423,,base_b,opendilab/lightzero,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9043844658115863,0.9547145607678736,0.9365185020709386,False,True,0.0,14.49
644837305430,,base_b,skfolio/skfolio,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.913263547270974,0.9444172139986275,0.8754015252496559,False,True,0.0,26.164
645466972317,,base_b,sgl-project/sglang,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9662671833526043,0.9828517302060544,0.9579169461550414,False,True,0.0,113.674
645631419829,,base_b,lotus-data/lotus,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.9795456006228817,0.9902439024390244,0.9802330420307948,False,True,0.0,5.246
646376264073,,base_b,readthedocs/readthedocs.org,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9798880094467616,0.9878803506962353,0.9755404383975812,False,True,0.0,12.387
646490606670,,base_b,opentensor/bittensor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8166301408354402,0.8870511914702293,0.8107634803073303,False,True,0.0,491.592
646648244999,,base_b,hpcaitech/colossalai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,6.638
646663356449,,base_b,lyft/cartography,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.988108336246577,0.995082974800246,0.9888049058756416,False,True,0.0,3.101
647320345336,,base_b,pydantic/pydantic-ai,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.8414660190520203,0.9243466299862448,0.8321842744988642,False,True,0.0,6.145
647710087674,,base_b,modelscope/swift,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.978742573916616,0.9816849816849818,0.9903730445246691,False,True,0.0,73.47
648527230445,,base_b,vllm-project/llm-compressor,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9722234725411684,0.9866817092679655,0.9760809725594217,False,True,0.0,11.49
650348189654,,base_b,aeon-toolkit/aeon,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.651
650394314545,,base_b,matthewwithanm/python-markdownify,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.479583975679537,0.6581632653061225,0.5208078335373316,False,True,0.0,2.896
650658473980,,base_b,nvidia/modulus,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.099
650744877166,,base_b,vllm-project/llm-compressor,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9159730669483019,0.9157290795886951,0.8733215358579544,False,True,0.0,9.204
651031498269,,base_b,hugsy/gef,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9875115360832744,0.984987600098442,0.9745183731922366,False,True,0.0,1297.766
651033380113,,base_b,modelscope/evalscope,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9729939649893086,0.98058690744921,0.9641815424104538,False,True,0.0,2.315
652033562017,,base_b,khronosgroup/gltf-blender-io,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9919505047917628,0.9961267045153076,0.992576166602391,False,True,0.0,73.806
652758502101,,base_b,MeetKai/functionary,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.743463836018118,0.8662630709961475,0.7846364883401921,False,True,0.0,3.591
654089349285,,base_b,huggingface/datatrove,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.493
654399575579,,base_b,lotus-data/lotus,3,,hard,small,0,0,0,0,0,0,0,0,0.0,0.06228112591276621,0.2367059699405846,0.16861165691231797,False,True,0.0,8.343
655442851351,,base_b,sgl-project/sglang,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9280981555503292,0.9720017636684304,0.9537518216063132,False,True,0.0,13.761
655508314646,,base_b,run-house/runhouse,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9229839090383704,0.9622908987808336,0.930391510282391,False,True,0.0,3.002
657549377257,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9939782842790472,0.9977588525324966,0.9934316158225076,False,True,0.0,4.166
658821194607,,base_b,huggingface/lerobot,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,4.013
659600982289,,base_b,sgl-project/sglang,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.928591753357202,0.9722949389179756,0.9541791451129866,False,True,0.0,17.409
659905908388,,base_b,khronosgroup/gltf-blender-io,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9997893145919536,0.999786984769411,0.9999635758775178,False,True,0.0,70.225
660050629488,,base_b,gregpr07/browser-use,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9866401119144724,0.992983703481954,0.986804807897351,False,True,0.0,287.575
660283245951,,base_b,allenai/olmocr,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9612852419523874,0.9660670194003528,0.9414394765539804,False,True,0.0,24.633
660395904561,,base_b,pydantic/pydantic-core,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9971484693218732,0.9999419818983524,0.9996202159752924,False,True,0.0,122.056
660646869817,,base_b,embeddings-benchmark/mteb,6,,hard,large,0,0,0,0,0,0,0,0,0.0,0.7454230922251414,0.7586169108558823,0.7254590548704205,False,True,0.0,34.728
660647692663,,base_b,flagsmith/flagsmith,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.7991708062179074,0.8981453914968643,0.8219697612887761,False,True,0.0,28.571999999999996
660673792076,,base_b,pyg-team/pytorch_geometric,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,1.776
661464208552,,base_b,huggingface/pytorch-image-models,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.873022985840398,0.94229112833764,0.8907784431137724,False,True,0.0,2.618
663200741348,,base_b,comet-ml/opik,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9839980953250318,0.9920445505171044,0.984721238490337,False,True,0.0,7.015
663221431289,,base_b,allenai/open-instruct,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9691712893755252,0.9787526591199426,0.9614384980667071,False,True,0.0,429.102
663834391158,,base_b,AntonOsika/gpt-engineer,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.8657715858151424,0.9333063044800324,0.8812204513330408,False,True,0.0,9.6
663957355663,,base_b,jurajnyiri/homeassistant-tapo-control,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9344049147588946,0.9578862117837618,0.921917808219178,False,True,0.0,22.711
664190296136,,base_b,khronosgroup/gltf-blender-io,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9997893145919536,0.999786984769411,0.9999635758775178,False,True,0.0,72.295
665074721362,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,4.204
665287667407,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9601163252234788,0.9049234347741812,0.855775842310337,False,True,0.0,93.551
666809919240,,base_b,stripe/stripe-python,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.836
666955903726,,base_b,nerfstudio-project/nerfstudio,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9639834937489492,0.9815874595670565,0.9619804932596137,False,True,0.0,36.454
666983660830,,base_b,ModelTC/lightllm,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.983142264620792,0.9903518839186587,0.980162954091759,False,True,0.0,39.048
667218407908,,base_b,pydantic/pydantic-ai,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.6518576034622557,0.6957499246208099,0.5823658654832238,False,True,0.0,14.76
668187160753,,base_b,skrub-data/skrub,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9966293325926461,0.998042332530882,0.9962969099914936,False,True,0.0,180.528
668731278818,,base_b,ourownstory/neural_prophet,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9064446636100557,0.9333816867554932,0.8807053314604488,False,True,0.0,1163.3799999999999
670624314505,,base_b,AgentOps-AI/AgentStack,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8563573598618239,0.9292173983832848,0.8805484043693481,False,True,0.0,31.715
670800052432,,base_b,potpie-ai/potpie,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.99906191369606,True,True,0.0,1.873
671638652582,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,9.018
672609076943,,base_b,h2oai/h2ogpt,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.78089666561908,0.5,0.3859649122807017,False,True,0.0,2.207
672665822978,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9392398831544934,0.9712230215827338,0.9488167308750688,False,True,0.0,2.954
673047778423,,base_b,SylphAI-Inc/AdalFlow,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8550404965384923,0.8920039667339139,0.821473324422142,False,True,0.0,10.262
673559769890,,base_b,AgentOps-AI/AgentStack,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7994584298582531,0.9056224899598392,0.8230006914035493,False,True,0.0,3.402
673670786650,,base_b,antgroup/agentUniverse,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9610846817192198,0.9789406509253352,0.956427955133736,False,True,0.0,4.081
673955933836,,base_b,nixtla/neuralforecast,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,45.365
675694727286,,base_b,run-house/runhouse,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.919526683770664,0.9602629220197192,0.9270086759713316,False,True,0.0,8.15
675921593113,,base_b,OpenDevin/OpenDevin,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9954744688038772,0.9967108018938312,0.9963144722549533,False,True,0.0,49.926
676178025892,,base_b,nerfstudio-project/gsplat,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9634017093219084,0.9816293087751914,0.9631049056096754,False,True,0.0,33.022
676305500203,,base_b,reflex-dev/reflex,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9908847042522446,0.9860114777618364,0.9800632774238288,False,True,0.0,7.732
676470357278,,base_b,vllm-project/llm-compressor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.0101471320933546,0.0184940554821664,0.0221362229102166,False,True,0.0,1.946
678159727248,,base_b,graphistry/pygraphistry,4,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9731332645421352,0.9801032009937073,0.9708998506860052,False,True,0.0,364.46
678168735747,,base_b,pyg-team/pytorch_geometric,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9669401993272884,0.9743271976186139,0.9506800651676324,False,True,0.0,6.618
679116021620,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9502699842360812,0.9736842105263156,0.9521630094043888,False,True,0.0,16.333
681031903022,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.4206626491342892,0.6509240246406571,0.4731850319020521,False,True,0.0,4.942
681409393008,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9260475261490748,0.9627843905378936,0.9176176214125944,False,True,0.0,7.659
681966318271,,base_b,evalstate/fast-agent,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8829633378680163,0.9353932584269664,0.931794333683106,False,True,0.0,4.16
682086026826,,base_b,capsize-games/airunner,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9987503898114516,0.998805256869773,0.9998465787051244,False,True,0.0,2.512
682118651221,,base_b,QuivrHQ/MegaParse,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9983982439893282,0.99945085118067,0.9989674088415618,False,True,0.0,4.872
682265236254,,base_b,pytorch/torchchat,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8474601337917678,0.919377990430622,0.8371528561752088,False,True,0.0,14.347
682534940583,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.911721328145272,0.9585452303898906,0.9263036427145708,False,True,0.0,12.711
682745660010,,base_b,livekit/agents,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,8.944
683186904631,,base_b,eleutherai/lm-evaluation-harness,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9896474215874334,0.994952264652997,0.9898986978038964,False,True,0.0,27.314
683978809180,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9996458856167356,0.9988921535571504,0.9979444425305176,False,True,0.0,53.767
684591616730,,base_b,pytorch/torchchat,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9972943165218168,0.999140154772141,0.9984655335221908,False,True,0.0,4.685
684724335353,,base_b,gregpr07/browser-use,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9680309213396943,0.9790474636710054,0.9690406216495672,False,True,0.0,152.9
685746166380,,base_b,OpenDevin/OpenDevin,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,58.339999999999996
685822732477,,base_b,VRSEN/agency-swarm,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.980426444554008,0.9865934065934068,0.976076788150458,False,True,0.0,10.615
686621871815,,base_b,pennylaneai/pennylane,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.5787791656531273,0.7781225756400311,0.63515625,False,True,0.0,4.485
687483646375,,base_b,antgroup/agentUniverse,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9267647513407938,0.9490616621983914,0.9144147273358804,False,True,0.0,6.023
687752280743,,base_b,google/jax,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8582627690749915,0.9053704914630037,0.8464989154119393,False,True,0.0,350.706
689000219681,,base_b,livekit/agents,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8500338714535772,0.8425068119891008,0.7612754470813182,False,True,0.0,7.409
689359574943,,base_b,HKUDS/LightRAG,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9801243070622202,0.9897751968363676,0.9755645294214604,False,True,0.0,82.263
690189590554,,base_b,skypilot-org/skypilot,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.8164403124461118,0.920486574692182,0.8443109398681592,False,True,0.0,21.034
691128606145,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9987472589337132,0.998800959232614,0.9993627326026,False,True,0.0,2.858
692349322597,,base_b,pennylaneai/pennylane,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8643070156506165,0.930096138178263,0.879176273988121,False,True,0.0,6.208
692519996548,,base_b,facebookresearch/fairseq2,10,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9529872847332129,0.9760323191550624,0.9524365102625512,False,True,0.0,175.51999999999998
695599908844,,base_b,crewAIInc/crewAI,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9157728308234154,0.9548357664233575,0.9216727931920037,False,True,0.0,18.552
