id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
924594756602,qwen3-32b,agent,cpacker/MemGPT,1,,easy,medium,141,4385,67,332,5139,10064,4925,5139,179.27250703623216,0.9241868994642158,0.9437122460186712,0.9222459064044182,False,True,0.00446,56.138
925594200960,qwen3-32b,agent,Eladlev/AutoPrompt,1,,medium,small,141,317,971,250,3695,5374,1679,3695,274.4357062608518,0.2999246945542246,0.4434854771784232,0.3260418922681848,False,True,0.002667,19.582
926525919272,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,102,18,18,463,742,279,463,160.05176876617773,0.2516632204587301,0.3484087102177554,0.2372940764107957,False,True,0.000354,4.636
927112591243,qwen3-32b,agent,pytorch/torchchat,1,,medium,medium,141,3067,2736,784,5720,12448,6728,5720,185.42020436738463,0.91243962211336,0.9092038256117252,0.8586998175881785,False,True,0.005326,67.134
927346118635,qwen3-32b,agent,cpacker/MemGPT,5,,hard,medium,705,11701,4145,3532,16504,36587,20083,16504,141.6991347859428,0.8284041688126361,0.856052931053729,0.798282720281389,False,True,0.015560999999999998,1291.01
927458893622,qwen3-32b,agent,opentensor/bittensor,4,,hard,medium,564,37072,950,397,35463,74446,38983,35463,98.99404939995347,0.7672326588635158,0.811272910599257,0.7432434856458097,False,True,0.032229,3008.1
927552173488,qwen3-32b,agent,vllm-project/llm-compressor,1,,easy,medium,141,1091,100,400,3091,4823,1732,3091,253.8821919250408,0.4041065625164451,0.5538735529830809,0.4107488507137672,False,True,0.002326,18.997
928331411848,qwen3-32b,agent,sodadata/soda-core,1,,easy,medium,141,1811,227,178,4209,6566,2357,4209,163.1425944790916,0.4893983667554449,0.6403257148144721,0.4976202465846884,False,True,0.003167,40.247
928799450478,qwen3-32b,agent,MervinPraison/PraisonAI,2,,hard,large,282,8472,1113,842,9739,20448,10709,9739,148.49996731954946,0.8488836853962018,0.874754939787849,0.8056038290092375,False,True,0.008851,275.394
928851736421,qwen3-32b,agent,truera/trulens,1,,medium,large,141,1944,180,1278,3104,6647,3543,3104,265.70994563479377,0.7509025704682242,0.7311582846559339,0.6226206357986529,False,True,0.002859,25.016
929248875870,qwen3-32b,agent,aeon-toolkit/aeon,2,,hard,large,282,1824,776,761,9261,12904,3643,9261,290.94516594516597,0.25995364460108683,0.33031180460644805,0.2632952579677964,False,True,0.00652,88.704
929488837938,qwen3-32b,agent,NVIDIA-NeMo/Curator,1,,medium,medium,141,1728,338,536,2540,5283,2743,2540,233.81279044036293,0.8616746625523513,0.8436147186147187,0.768102164337548,False,True,0.002294,22.595
930100752068,qwen3-32b,agent,dlt-hub/dlt,1,,easy,large,141,766,153,156,1083,2299,1216,1083,250.4630134001525,0.856410148725087,0.8846005403319182,0.85017506717694,False,True,0.000992,9.179
930159867045,qwen3-32b,agent,OpenPipe/ART,1,,easy,huge,141,536,83,129,2358,3247,889,2358,220.73419442556084,0.3666032583997314,0.4615754082612872,0.3339946744635305,False,True,0.001649,14.71
930681306946,qwen3-32b,agent,crewAIInc/crewAI,1,,medium,large,141,14467,290,1115,9473,25486,16013,9473,178.57092809798067,0.4499204387705145,0.658609693877551,0.4612373964849938,False,True,0.010233,142.722
933118172995,qwen3-32b,agent,opendilab/lightzero,1,,easy,medium,141,502,169,29,981,1822,841,981,255.03919372900336,0.7599829742106988,0.787281683833408,0.7167810355583282,False,True,0.000823,7.144
933396705737,qwen3-32b,agent,meta-llama/llama-stack-apps,1,,easy,medium,141,320,84,68,1270,1883,613,1270,279.0456431535269,0.4246958368131632,0.459758022093635,0.3677077195050088,False,True,0.000927,6.748
934562386198,qwen3-32b,agent,OpenDevin/OpenDevin,1,,easy,medium,141,1531,476,324,3326,5798,2472,3326,230.63765464020048,0.7434841408696043,0.7945454545454546,0.7364640724608418,False,True,0.002679,25.139
934884960724,qwen3-32b,agent,Agenta-AI/agenta,2,,hard,large,282,326,125,50,1200,1983,783,1200,304.7487321346243,0.4291100460344026,0.5055066705755203,0.4180180744624892,False,True,0.000935,13.014
935494102851,qwen3-32b,agent,netbox-community/netbox,1,,easy,large,141,4053,37,153,4611,8995,4384,4611,183.8039968940292,0.9504350849179974,0.9554435645148388,0.9427959311054503,False,True,0.003992,48.938
935544991465,qwen3-32b,agent,livekit/agents,3,,hard,medium,423,2816,1740,312,6732,12023,5291,6732,288.85471974629417,0.5730309174051335,0.6430918281686729,0.5854331355512765,False,True,0.005506,124.869
936318616705,qwen3-32b,agent,meltano/meltano,1,,easy,large,141,1551,197,176,2544,4609,2065,2544,279.41800545619884,0.7056678937230967,0.7744736270892121,0.7266484725768114,False,True,0.0021,16.495
936446629389,qwen3-32b,agent,google/maxtext,1,,easy,medium,141,1080,240,43,2442,3946,1504,2442,84.07371897304783,0.6734479305580454,0.7087874659400545,0.632807113046634,False,True,0.001877,46.935
936455278776,qwen3-32b,agent,cpacker/MemGPT,6,,hard,medium,846,20789,10348,4432,30417,66832,36415,30417,206.20796050601666,0.6572004005061163,0.6707635730918883,0.5756180299677914,False,True,0.028506,1944.6
936511886051,qwen3-32b,agent,Blaizzy/mlx-vlm,3,,hard,medium,423,1390,571,533,5704,8621,2917,5704,168.52373133161313,0.41415986873669103,0.46365483661913826,0.3677947023010215,False,True,0.0042120000000000005,153.468
936753285532,qwen3-32b,agent,skypilot-org/skypilot,2,,hard,large,282,6958,2782,89,8038,18149,10111,8038,265.92720665807053,0.7139912225325218,0.7296242270327156,0.7182143032658285,False,True,0.007673999999999999,136.496
938061759088,qwen3-32b,agent,run-house/runhouse,1,,easy,medium,141,494,48,104,1298,2085,787,1298,172.58505090638192,0.5542002899941261,0.6148837209302325,0.4634715890136773,False,True,0.000994,12.081
938525112707,qwen3-32b,agent,great-expectations/great_expectations,3,,hard,large,423,1239,212,1283,3808,6965,3157,3808,336.3921758029462,0.3213820129225427,0.3754982368521557,0.3198677583438983,False,True,0.003162,62.114999999999995
939204889425,qwen3-32b,agent,ufal/whisper_streaming,2,,hard,small,282,2984,571,2448,6352,12637,6285,6352,249.1767721581386,0.5543567173777106,0.6385846202440472,0.5259422085316178,False,True,0.0055709999999999996,101.43
939240923914,qwen3-32b,agent,stanfordnlp/dspy,1,,easy,medium,141,221,149,174,1294,1979,685,1294,281.3477395507535,0.1835032402948524,0.2518248175182481,0.1833871506513751,False,True,0.000962,7.034
939549603391,qwen3-32b,agent,huggingface/open-r1,1,,easy,small,141,749,112,525,4029,5556,1527,4029,291.04243059193294,0.244646225527171,0.3456130984160883,0.2407467580421233,False,True,0.00282,19.09
939726392597,qwen3-32b,agent,lotus-data/lotus,9,,hard,small,1269,1808,2233,2734,11789,19833,8044,11789,403.5773151822233,0.3995965951246413,0.4534221166950603,0.3817366778637138,False,True,0.009289,442.28700000000003
941394185344,qwen3-32b,agent,cpacker/MemGPT,6,,hard,medium,846,22365,12166,4084,28186,67647,39461,28186,129.2033538972821,0.7138734728090356,0.7042704734951476,0.6204138240622571,False,True,0.028073000000000004,3141.4200000000005
941579677998,qwen3-32b,agent,microsoft/promptflow,1,,easy,huge,141,1296,201,68,2236,3942,1706,2236,228.54823747680888,0.6793605513812289,0.759374330404971,0.7134231495933623,False,True,0.001814,17.248
941584581478,qwen3-32b,agent,robusta-dev/holmesgpt,1,,easy,large,141,497,220,103,2030,2991,961,2030,181.624969638086,0.3229207605796605,0.4342251950947604,0.3098225488438788,False,True,0.001476,16.468
942497125468,qwen3-32b,agent,linkedin/Liger-Kernel,1,,easy,medium,141,795,560,664,2457,4617,2160,2457,197.9081829482618,0.3650744006889861,0.4258373205741627,0.3178592082435203,False,True,0.002076,23.329
943837085655,qwen3-32b,agent,eleutherai/lm-evaluation-harness,1,,easy,large,141,2869,274,84,3389,6757,3368,3389,238.14894441898988,0.9156482577464372,0.9352368591823492,0.9158423150745608,False,True,0.002976,28.373
944644445469,qwen3-32b,agent,OpenDevin/OpenDevin,4,,hard,medium,564,5270,1506,1912,10210,19462,9252,10210,283.8391646127146,0.7090775423197495,0.7529323045724234,0.6953016990569107,False,True,0.008707,274.268
944771778696,qwen3-32b,agent,microsoft/promptflow,2,,hard,huge,282,1851,319,1172,4485,8109,3624,4485,298.0044834809452,0.5548670388442678,0.6399568427228849,0.5733322758935678,False,True,0.0036969999999999998,54.422
945029853918,qwen3-32b,agent,pydantic/pydantic-ai,2,,hard,large,282,4993,3296,2729,7686,18986,11300,7686,294.48899505203883,0.8356196758793053,0.8414409422230325,0.7996864327633663,False,True,0.007812,128.942
947550465599,qwen3-32b,agent,pytorch/rl,1,,easy,large,141,12811,374,2463,4960,20749,15789,4960,45.52385674761893,0.0207082081764694,0.0313910652207751,0.2321827011418821,False,True,0.007505,455.783
947874483682,qwen3-32b,agent,skypilot-org/skypilot,2,,hard,large,282,3509,3570,505,9754,17620,7866,9754,244.81402748252816,0.5996973622751332,0.6779238371718399,0.5940613219544709,False,True,0.008036,143.946
948492205062,qwen3-32b,agent,run-house/runhouse,2,,hard,medium,282,4018,1299,374,8045,14018,5973,8045,217.9008891375987,0.6113084483615292,0.6924765954825618,0.5865134132826687,False,True,0.006479,128.664
948959488177,qwen3-32b,agent,livekit/agents,1,,easy,medium,141,3758,776,105,4270,9050,4780,4270,192.75825346112885,0.9472053992149734,0.9423171733771568,0.9164394341452702,False,True,0.003906,46.95
949225342305,qwen3-32b,agent,google/oss-fuzz-gen,1,,easy,medium,141,3426,60,75,3626,7328,3702,3626,192.3864531373064,0.8558143532006558,0.8399468388076705,0.7216580066131317,False,True,0.003213,38.09
950747662671,qwen3-32b,agent,facebookresearch/fairseq2,4,,hard,medium,564,2392,1034,2249,9906,16145,6239,9906,259.80400045057365,0.5238490653103417,0.6100398322526077,0.5380351806474917,False,True,0.007654000000000001,248.572
951329832873,qwen3-32b,agent,reflex-dev/reflex,2,,hard,medium,282,13116,11210,429,10045,35082,25037,10045,319.313351597841,0.6937782255999253,0.7965323608935697,0.6837540632208283,False,True,0.013187,219.734
952078052725,qwen3-32b,agent,feast-dev/feast,1,,medium,large,141,1311,147,193,3556,5348,1792,3556,243.2788973297548,0.4981838379923851,0.5796495740234688,0.5336765596608116,False,True,0.002618,21.983
952993521396,qwen3-32b,agent,antgroup/agentUniverse,2,,hard,medium,282,0,0,379,535,1196,661,535,239.3436061636982,0.7062227554549043,0.6972773019628753,0.5530740880345102,False,True,0.0005070000000000001,9.994
954815690511,qwen3-32b,agent,isaac-sim/IsaacLab,1,,easy,large,141,1194,185,2747,2687,6954,4267,2687,348.15259837789125,0.5850285187899054,0.4224841341795104,0.2988090349075976,False,True,0.002823,19.974
957613707230,qwen3-32b,agent,google/oss-fuzz-gen,1,,easy,medium,141,818,216,92,1513,2780,1267,1513,193.72822299651568,0.729354031534128,0.7921904252473924,0.7076341002013791,False,True,0.00126,14.35
958670475085,qwen3-32b,agent,OpenDevin/OpenDevin,2,,hard,medium,282,2030,151,699,3158,6320,3162,3158,315.21197007481294,0.7083043807062908,0.7768711703770819,0.6974723394121374,False,True,0.0027800000000000004,40.1
958916956587,qwen3-32b,agent,skypilot-org/skypilot,1,,easy,large,141,13012,337,164,13539,27193,13654,13539,122.31963330649404,0.9697567564351892,0.974407692086248,0.959342666734056,False,True,0.011948,222.311
959479366750,qwen3-32b,agent,h2oai/h2ogpt,1,,easy,large,141,3,14,14,1580,1752,172,1580,217.0734729277661,0.0033214674525137,0.0012180267965895,0.0045430533544638,False,True,0.000982,8.071
959670000760,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,6671,15819,141,709,23481,22772,709,307.13790532497944,3.1837055341787956e-10,0.0464994318678437,0.052411285205252,False,True,0.007022,76.451
959948679826,qwen3-32b,agent,AgentOps-AI/AgentStack,1,,easy,medium,141,342,101,504,2083,3171,1088,2083,295.0865438302624,0.2829887651547417,0.3708487084870849,0.2719571514455922,False,True,0.001544,10.746
960908518071,qwen3-32b,agent,allenai/open-instruct,1,,easy,medium,141,3923,231,143,4656,9094,4438,4656,210.14442518775277,0.925002143052736,0.9395017793594306,0.9137872118032524,False,True,0.004034,43.275
961131922125,qwen3-32b,agent,NVIDIA-NeMo/Curator,3,,hard,medium,423,2008,225,5522,5019,13197,8178,5019,342.7525127912111,0.4332944490118333,0.5108063627834684,0.4672314352761231,False,True,0.005333,115.509
961702553023,qwen3-32b,agent,opendilab/lightzero,2,,hard,medium,282,2791,315,155,4332,7875,3543,4332,232.7333983509176,0.6960125989845852,0.7210366650158866,0.6797017302125448,False,True,0.003584,67.674
961882159199,qwen3-32b,agent,microsoft/graphrag,3,,hard,medium,423,2409,361,3148,3563,9904,6341,3563,590.4023845007451,0.23668621405043475,0.3073797215594722,0.22969314740363536,False,True,0.003941,50.324999999999996
962289186455,qwen3-32b,agent,microsoft/promptflow,3,,hard,huge,423,1313,237,1691,5380,9044,3664,5380,285.3266870681768,0.47434109115042933,0.494326864833975,0.43707689800751554,False,True,0.004237,95.091
962820105966,qwen3-32b,agent,huggingface/lerobot,2,,hard,medium,282,5336,5297,545,5235,16695,11460,5235,438.4536596895764,0.7013786695427171,0.7323707592785409,0.6302720694321544,False,True,0.006411999999999999,76.154
963888525647,qwen3-32b,agent,huggingface/transformers,1,,easy,huge,141,25096,1465,2060,6398,35160,28762,6398,95.11906114564904,0.0230407577459054,0.0497956570051038,0.2206325407216567,False,True,0.012116,369.642
964221819998,qwen3-32b,agent,pytorch/TensorRT,1,,medium,huge,141,1047,216,1405,5169,7978,2809,5169,209.66046462735204,0.4134731082237772,0.4813079246068937,0.3606328349191965,False,True,0.003864,38.052
964336776848,qwen3-32b,agent,scverse/scanpy,1,,easy,medium,141,808,142,239,2440,3770,1330,2440,209.43280928837285,0.5555907197874631,0.6527050610820244,0.5104747621502554,False,True,0.001825,18.001
964581034856,qwen3-32b,agent,patroni/patroni,1,,easy,medium,141,457,68,195,2013,2874,861,2013,178.07794782824217,0.3821420701617544,0.4239600665557404,0.3251433251433251,False,True,0.001437,16.139
965325250429,qwen3-32b,agent,run-house/runhouse,1,,easy,medium,141,469,47,110,1717,2484,767,1717,276.0,0.3979929511438477,0.4990358657925183,0.3398074369189907,False,True,0.001235,9.0
965563141071,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,3058,74,609,4870,8752,3882,4870,218.73437968609417,0.7076877702974013,0.8046684350132627,0.7226457715657207,False,True,0.003999,40.012
965886552609,qwen3-32b,agent,MeetKai/functionary,3,,hard,medium,423,1685,618,511,5016,8253,3237,5016,308.1202165391077,0.5359191062088945,0.6012917765028184,0.5063036924101482,False,True,0.003898,80.355
966060305144,qwen3-32b,agent,potpie-ai/potpie,1,,easy,medium,141,1126,2005,57,1754,5083,3329,1754,496.4351987498779,0.6021075115417519,0.7024198822759974,0.6373053241579139,False,True,0.002,10.239
966173677419,qwen3-32b,agent,microsoft/deepspeed,2,,hard,large,282,9263,1497,1523,9677,22242,12565,9677,120.14649640241136,0.44406826706668245,0.5648444022124999,0.45262473627891586,False,True,0.009353,370.248
966387955755,qwen3-32b,agent,skypilot-org/skypilot,3,,hard,large,423,4663,912,4033,11820,21851,10031,11820,211.151374595352,0.6017219235220387,0.6436845938876145,0.5921015801895807,False,True,0.009883,310.455
966445224944,qwen3-32b,agent,hpcaitech/colossalai,1,,medium,large,141,1933,289,186,2567,5116,2549,2567,245.32463795914447,0.8440446047543618,0.8800253244697689,0.8381546402839015,False,True,0.002254,20.854
966765820113,qwen3-32b,agent,triton-inference-server/server,1,,easy,large,141,9008,100,84,505,9838,9333,505,84.05026954523319,7.309042316278992e-16,0.0275182105805312,0.0314544491926029,False,True,0.003005,117.049
967714143883,qwen3-32b,agent,crewAIInc/crewAI-tools,2,,hard,medium,282,126,60,357,4355,5180,825,4355,248.63204377459923,0.1305530457040695,0.16048711446110675,0.17898151278846391,False,True,0.002809,41.668
968032133756,qwen3-32b,agent,lm-sys/FastChat,1,,easy,medium,141,2505,221,178,3214,6259,3045,3214,27.988695411088155,0.8978841597376055,0.8981191222570533,0.8659826476896081,False,True,0.002779,223.626
968497987226,qwen3-32b,agent,plotly/plotly.py,1,,easy,large,141,2151,316,137,3570,6315,2745,3570,243.76592295221187,0.6258955308352644,0.7596085661608283,0.6355432252303963,False,True,0.002902,25.906
968687634347,qwen3-32b,agent,dbt-labs/dbt-core,2,,hard,large,282,5832,901,729,8182,15926,7744,8182,163.9759482723117,0.7151766281391259,0.7711234663899501,0.690583648753814,False,True,0.007073,194.248
968972134624,qwen3-32b,agent,great-expectations/great_expectations,2,,hard,large,282,126,786,728,2561,4483,1922,2561,298.6277644551026,0.44684321184259645,0.48198790874279296,0.4270486369773188,False,True,0.0020680000000000004,30.024
970575745235,qwen3-32b,agent,fixie-ai/ultravox,2,,hard,small,282,1052,223,553,3878,5988,2110,3878,294.9608393675189,0.40769674037037484,0.5258342471602941,0.4177589752275491,False,True,0.0029,40.602
970672335623,qwen3-32b,agent,run-house/runhouse,1,,easy,medium,141,182,45,21,432,821,389,432,7.736451786168619,0.5468226466165782,0.611637347767253,0.5441497659906396,False,True,0.000368,106.121
970725142133,qwen3-32b,agent,huggingface/text-generation-inference,1,,medium,large,141,4000,57,116,5052,9366,4314,5052,156.9896077774053,0.8838373072749346,0.9118879197857288,0.8927156491986313,False,True,0.004232,59.66
970886661544,qwen3-32b,agent,datadog/integrations-core,1,,medium,huge,141,3419,1258,408,4422,9648,5226,4422,190.8567585210975,0.9057892968636037,0.9171216848673946,0.8777042243909097,False,True,0.004125,50.551
971107018593,qwen3-32b,agent,khronosgroup/gltf-blender-io,1,,easy,medium,141,5750,93,56,6128,12168,6040,6128,108.62055113682013,0.9712382969417084,0.9765868034710472,0.9712345877493476,False,True,0.005367,112.023
972012203252,qwen3-32b,agent,pytorch/TensorRT,1,,medium,huge,141,1012,522,460,3726,5861,2135,3726,228.0544747081712,0.4754263248500388,0.5015588992815508,0.4799603898472924,False,True,0.002817,25.7
972312520673,qwen3-32b,agent,opentensor/bittensor,6,,hard,medium,846,6294,6085,2020,11954,27199,15245,11954,355.68196678435993,0.7068195080353107,0.7470223208579241,0.6922365312052521,False,True,0.011474999999999999,458.82000000000005
972810819042,qwen3-32b,agent,pydantic/pydantic-ai,2,,hard,large,282,3817,538,3886,6070,14593,8523,6070,306.5498697588438,0.794970877092082,0.8375861551548714,0.7681838507827674,False,True,0.006053,95.208
972817062634,qwen3-32b,agent,livekit/agents,6,,hard,medium,846,5344,2112,1797,17728,27827,10099,17728,171.7440410798267,0.4300011237677484,0.470666468176701,0.4017142917621462,False,True,0.013387999999999999,972.1560000000002
